HORT,2120,001,Turfgrass Culture,50%,41%,8%,0%,0%,0%,0%,2%,"Liu, Haibo",
HORT,3030,001,Landscape Plants,18%,26%,24%,15%,10%,0%,0%,8%,"Polomski, Robert F",
HORT,3080,001,Sust Landsc Des Install Maint,93%,2%,5%,0%,0%,0%,0%,0%,"Vincent, Ellen Anita",
HORT,4120,001,Adv Turfgrass Mgt,45%,27%,0%,0%,9%,0%,0%,18%,"McCarty, Lambert B",
HP,8010,001,Preservation Law and Econ,57%,43%,0%,0%,0%,0%,0%,0%,"Cook, William Jackso",
HP,8030,001,Building Tech and Pathology,86%,14%,0%,0%,0%,0%,0%,0%,"Leifeste, Amalia T",
HRD,8200,400,Human Perform Improv,90%,10%,0%,0%,0%,0%,0%,0%,"Havice, William L",
HRD,8200,401,Human Perform Improv,88%,13%,0%,0%,0%,0%,0%,0%,"Havice, William L",
HRD,8300,400,Concepts of H R D,91%,3%,6%,0%,0%,0%,0%,0%,"Carter, Angela Danie",
HRD,8600,400,Instruc Mat Devel,63%,31%,6%,0%,0%,0%,0%,0%,"Sims, Cynthia M",
IE,2100,001,Des Analysis Wrk Sys,9%,47%,35%,9%,1%,0%,0%,0%,"Neyens, David M",
IE,2800,001,Deterministic Operations Rsrch,13%,25%,12%,17%,17%,0%,0%,17%,"Riggs, Robert James",
IE,3010,001,Systems Design I,32%,47%,19%,1%,0%,0%,0%,1%,"Riggs, Robert James",
IE,3600,001,Industrial Apps of Prob/Stat I,23%,23%,23%,12%,14%,0%,0%,5%,"Isik, Tugce",
IE,3610,001,Industrial App of Prob/Stat II,40%,25%,10%,10%,5%,0%,0%,10%,"Melloy, Brian J",
IE,3810,001,Probabilistic Operations Rsrch,14%,34%,25%,12%,9%,0%,0%,7%,"Khademi, Amin",
IE,3840,001,Engr Econ Analysis,29%,16%,20%,10%,13%,0%,0%,13%,"Melloy, Brian J",
IE,3860,001,Prod Plan & Cont,31%,29%,20%,13%,5%,0%,0%,3%,"Riggs, Robert James",
IE,4400,001,Decision Support Sys,45%,28%,16%,3%,5%,0%,0%,2%,"Eksioglu, Sandra Dun",
IE,4400,002,Decision Support Sys,29%,35%,24%,6%,6%,0%,0%,0%,"Eksioglu, Sandra Dun"
IE,4610,001,Quality Engineering,27%,34%,20%,16%,1%,0%,0%,2%,"Cho, Byung Rae"
IE,4650,001,Facilities Planning & Design,14%,55%,27%,4%,1%,0%,0%,0%,"Ferrell, William G"
IE,4820,001,Systems Modeling,44%,37%,19%,0%,0%,0%,0%,0%,"Taaffe, Kevin M"
IE,4820,002,Systems Modeling,43%,44%,12%,1%,0%,0%,0%,0%,"Taaffe, Kevin M"
IE,4910,001,Network Flows for IE Apps,29%,41%,18%,12%,0%,0%,0%,0%,"Eksioglu, Burak"
IE,4910,002,Service Engineering,21%,52%,24%,3%,0%,0%,0%,0%,"Isik, Tugce"
IE,4910,003,Human Centered Design & Engr,31%,59%,7%,0%,0%,0%,0%,3%,"Stanley, Laura Miche"
IE,8000,001,Human Factors Eng,49%,47%,5%,0%,0%,0%,0%,0%,"Neyens, David M"
IE,8030,001,Engr Optimization and Apps,48%,45%,5%,0%,0%,0%,0%,3%,"Smith, Jonathan Cole"
IE,8090,001,Model Sys Under Risk,43%,35%,18%,0%,0%,0%,0%,5%,"Eksioglu, Burak"
IE,8510,001,Descriptive Analytics,94%,0%,0%,0%,0%,0%,0%,6%,"Kurz, Mary Elizabeth"
IE,8530,001,Foundations of Quality,81%,10%,5%,0%,5%,0%,0%,0%,"Cho, Byung Rae"
IE,8550,001,SC & Logistics Modeling II,83%,17%,0%,0%,0%,0%,0%,0%,"Taaffe, Kevin M"
INT,1510,001,UPIC Internship PT 1,0%,0%,0%,0%,0%,84%,13%,3%,"Robinson, Lisa Marie"
INT,1530,001,UPIC Internship PT 3,0%,0%,0%,0%,0%,92%,8%,0%,"Kelley-Hall, Caren"
IS,1010,100,CCA International Experience,0%,0%,0%,0%,0%,48%,52%,0%,"Wilson, Meredith Fan"
ITAL,1010,001,Elementary Italian,67%,20%,7%,0%,7%,0%,0%,0%,"Schmidt, Julia"
ITAL,1010,002,Elementary Italian,41%,53%,6%,0%,0%,0%,0%,0%,"Barattoni, Luca"
ITAL,1010,003,Elementary Italian,38%,25%,19%,0%,13%,0%,0%,6%,"Schmidt, Julia"
ITAL,1010,004,Elementary Italian,53%,27%,20%,0%,0%,0%,0%,0%,"Schmidt, Julia"
ITAL,1020,001,Elementary Italian,31%,31%,6%,0%,6%,0%,0%,25%,"Tsykalova, Lyudmyla"
ITAL,2010,001,Intermediate Italian,37%,47%,16%,0%,0%,0%,0%,0%,"Schmidt, Julia"
JAPN,1010,001,Elementary Japanese,28%,17%,17%,11%,11%,0%,0%,17%,"Suto, Saori"
JAPN,1010,002,Elementary Japanese,32%,32%,11%,5%,16%,0%,0%,5%,"Suto, Saori"
JAPN,2010,001,Intermed Japanese,31%,31%,31%,8%,0%,0%,0%,0%,"Suto, Saori"
JAPN,4010,001,Japanese Lit in Translation,47%,35%,6%,12%,0%,0%,0%,0%,"Saito, Kumiko"
JAPN,4060,001,Intro to Japanese Literature,67%,8%,8%,17%,0%,0%,0%,0%,"Saito, Kumiko"
JUST,2880,001,The Criminal Justice System,40%,32%,19%,9%,0%,0%,0%,0%,"Britz, Margaret Tina"
JUST,2890,001,Criminology,89%,6%,3%,0%,0%,0%,0%,3%,"Turner, Angelia A"
JUST,4680,001,Criminal Evidence,40%,28%,23%,9%,0%,0%,0%,0%,"Britz, Margaret Tina"
JUST,4910,001,Policing,59%,29%,12%,0%,0%,0%,0%,0%,"Williams, David T"
LANG,2540,001,Introduction to World Cinemas,76%,12%,0%,0%,6%,0%,0%,6%,"Mai, Joseph H"
LANG,3710,001,Language and Culture,40%,40%,0%,10%,10%,0%,0%,0%,"Zhang, Yanhua"
LARC,1150,001,Intro Landscape Architecture,68%,14%,11%,4%,4%,0%,0%,0%,"Padua, Mary G"
LARC,1280,001,Technical Graphics,18%,41%,32%,9%,0%,0%,0%,0%,"Martin, Cecile L K"
LARC,1510,001,Basic Design I,41%,45%,14%,0%,0%,0%,0%,0%,"Martin, Cecile L K"
LARC,2510,001,Larch Design Fund,75%,25%,0%,0%,0%,0%,0%,0%,"Fernandez, Jessica"
LARC,2620,001,Design Impl I,84%,12%,4%,0%,0%,0%,0%,0%,"Liu, Pai"
LARC,3510,001,Regional Design,41%,35%,12%,0%,6%,0%,0%,6%,"Powers, Matthew Neal"
LARC,4540,001,Urban Design Studio,40%,50%,10%,0%,0%,0%,0%,0%,"Russell, Paul C"
LARC,4620,001,Design Implementation III,56%,25%,6%,6%,0%,0%,0%,6%,"Fernandez, Jessica"
LARC,8430,001,Interdisc Design,50%,50%,0%,0%,0%,0%,0%,0%,"Padua, Mary G"
LAW,3220,001,Legal Env of Bus,27%,45%,29%,0%,0%,0%,0%,0%,"Claggett, Edward Ray"
LAW,3220,002,Legal Env of Bus,33%,43%,18%,2%,4%,0%,0%,0%,"Claggett, Edward Ray"
LAW,3220,003,Legal Env of Bus,29%,31%,33%,0%,6%,0%,0%,0%,"Toussaint, Kenneth S"
LAW,3220,004,Legal Env of Bus,10%,44%,38%,2%,6%,0%,0%,0%,"Toussaint, Kenneth S"
LAW,3220,005,Legal Env of Bus,5%,38%,38%,10%,5%,0%,0%,5%,"Toussaint, Kenneth S"
LAW,3220,006,Legal Env of Bus,22%,39%,29%,8%,0%,0%,0%,2%,"Toussaint, Kenneth S"
LAW,3220,007,Legal Env of Bus,31%,42%,23%,2%,2%,0%,0%,0%,"Kisska-Schulze, Kath"
LAW,3220,008,Legal Env of Bus,39%,49%,10%,2%,0%,0%,0%,0%,"Kisska-Schulze, Kath"
LAW,3220,009,Legal Env of Bus,30%,40%,25%,3%,0%,0%,0%,3%,"Hine, John M"
LAW,3220,010,Legal Env of Bus,29%,41%,18%,2%,0%,0%,0%,10%,"Kisska-Schulze, Kath"
LAW,3220,400,Legal Env of Bus,32%,47%,12%,3%,3%,0%,0%,3%,"Ward-Vaughn, Virgini"
LAW,3220,401,Legal Env of Bus,33%,37%,18%,2%,3%,0%,0%,7%,"Ward-Vaughn, Virgini"
LAW,3220,402,Legal Env of Bus,40%,37%,12%,0%,4%,0%,0%,7%,"Ward-Vaughn, Virgini"
LAW,3220,403,Legal Env of Bus,33%,43%,14%,3%,3%,0%,0%,3%,"Ward-Vaughn, Virgini"
LAW,3330,001,Real Estate Law,0%,47%,33%,7%,10%,0%,0%,3%,"Jahn, Judson R"
LAW,3330,002,Real Estate Law,21%,50%,21%,0%,6%,0%,0%,3%,"Jahn, Judson R"
LAW,4050,001,Construction Law,95%,5%,0%,0%,0%,0%,0%,0%,"Edwards, Frances L"
LIT,1270,001,Intro to L&It,0%,0%,0%,0%,0%,90%,3%,6%,"Ferrell, J Lee"
LS,1000,001,Therapeutic Yoga,78%,17%,4%,0%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,1000,002,Therapeutic Yoga,67%,19%,0%,0%,0%,0%,0%,14%,"Amin, Ranjanbala Dil"
LS,1000,003,Therapeutic Yoga,80%,5%,0%,0%,0%,0%,0%,15%,"Amin, Ranjanbala Dil"
LS,1000,004,Intro to Barre,89%,0%,0%,0%,5%,0%,0%,5%,"George, Lauren Eliza"
LS,1000,005,Intro to Barre,79%,21%,0%,0%,0%,0%,0%,0%,"George, Lauren Eliza"
LS,1000,010,Clemson Life,77%,15%,8%,0%,0%,0%,0%,0%,"Neff, Kristin Anne"
LS,1000,014,Freshman Outdoor,93%,7%,0%,0%,0%,0%,0%,0%,"Turke, Emily Grace"
LS,1000,028,Stand up Pabbleboarding,91%,0%,0%,0%,0%,0%,0%,9%,"Holland, William H"
LS,1410,001,Top Rope Climbing,77%,15%,0%,0%,0%,0%,0%,8%,"Tuday, Michelle"
LS,1410,002,Top Rope Climbing,73%,13%,0%,0%,0%,0%,0%,13%,"Tuday, Michelle"
LS,1410,004,Top Rope Climbing,88%,6%,0%,0%,0%,0%,0%,6%,"Tuday, Michelle"
LS,1410,005,Top Rope Climbing,75%,19%,6%,0%,0%,0%,0%,0%,"Tuday, Michelle"
LS,1560,002,Riflery,83%,0%,17%,0%,0%,0%,0%,0%,"Cox, Hubert L"
LS,1560,007,Riflery,82%,18%,0%,0%,0%,0%,0%,0%,"Cirocco, Dominic E"
LS,1560,016,Riflery,58%,42%,0%,0%,0%,0%,0%,0%,"Cirocco, Dominic E"
LS,1570,001,Shotgun Sports,75%,17%,8%,0%,0%,0%,0%,0%,"Price, John Jeffrey"
LS,1570,006,Shotgun Sports,70%,30%,0%,0%,0%,0%,0%,0%,"Mahoney, William Cro"
LS,1750,001,Fly Fishing,85%,0%,0%,0%,0%,0%,0%,15%,"Harvell, James Micha"
LS,1850,001,Bowling,86%,5%,0%,0%,0%,0%,0%,9%,"Cato, Megan Elizabet"
LS,1850,002,Bowling,86%,14%,0%,0%,0%,0%,0%,0%,"Sandoval, Alexandra"
LS,1850,010,Bowling,86%,0%,5%,5%,0%,0%,0%,5%,"Bennett, Tyler A"
LS,1940,001,Racquetball,73%,27%,0%,0%,0%,0%,0%,0%,"Petersen, Raymond F"
LS,1960,001,Intro to Billiards,69%,0%,0%,0%,0%,0%,0%,31%,"Fleming, Broadus D"
LS,1980,004,Golf,92%,0%,0%,0%,0%,0%,0%,8%,"Jordan, Jason L"
LS,1980,005,Golf,89%,0%,0%,0%,0%,0%,0%,11%,"Jordan, Jason L"
LS,1980,009,Golf,91%,0%,0%,0%,0%,0%,0%,9%,"Womble, Wesley Scott"
LS,2200,007,Shag,89%,0%,0%,0%,0%,0%,0%,11%,"Fleming, Broadus D"
LS,2270,001,Intro to Swing Dance,92%,3%,0%,0%,3%,0%,0%,3%,"Hoke, Paul E"
LS,2270,002,Intro to Swing Dance,95%,3%,0%,0%,0%,0%,0%,3%,"Hoke, Paul E"
LS,2270,003,Intro to Swing Dance,94%,0%,0%,0%,0%,0%,0%,6%,"Hoke, Paul E"
LS,2320,002,Core Training,76%,10%,5%,0%,0%,0%,0%,10%,"Moreno, Diane F"
LS,2320,003,Core Training,78%,6%,11%,0%,6%,0%,0%,0%,"Moreno, Diane F"
LS,2320,005,Core Training,90%,10%,0%,0%,0%,0%,0%,0%,"Moreno, Diane F"
LS,2350,001,Basic Yoga,76%,19%,0%,0%,0%,0%,0%,5%,"Gahan, Renee Warren"
LS,2350,002,Basic Yoga,90%,5%,0%,0%,0%,0%,0%,5%,"Amin, Ranjanbala Dil"
LS,2350,003,Basic Yoga,86%,5%,5%,5%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,2350,004,Basic Yoga,81%,10%,0%,0%,0%,0%,0%,10%,"Amin, Ranjanbala Dil"
LS,2350,005,Basic Yoga,87%,9%,0%,0%,0%,0%,0%,4%,"Amin, Ranjanbala Dil"
LS,2350,007,Basic Yoga,91%,9%,0%,0%,0%,0%,0%,0%,"Wardlaw, Kayla Lee"
LS,2350,008,Basic Yoga,87%,9%,0%,0%,4%,0%,0%,0%,"Wardlaw, Kayla Lee"
LS,2380,004,Vinyasa Flow Yoga,82%,18%,0%,0%,0%,0%,0%,0%,"Wardlaw, Kayla Lee"
LS,2420,001,Meditation and Relax,87%,9%,0%,0%,0%,0%,0%,4%,"Gahan, Renee Warren"
LS,2420,002,Meditation and Relax,91%,0%,4%,4%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,2420,004,Meditation and Relax,91%,9%,0%,0%,0%,0%,0%,0%,"Amin, Ranjanbala Dil"
LS,2420,005,Meditation and Relax,78%,22%,0%,0%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,2420,006,Meditation and Relax,87%,4%,4%,0%,0%,0%,0%,4%,"Gahan, Renee Warren"
LS,2420,007,Meditation and Relax,91%,0%,0%,0%,0%,0%,0%,9%,"Amin, Ranjanbala Dil"
LS,2420,008,Meditation and Relax,91%,5%,0%,0%,0%,0%,0%,5%,"Amin, Ranjanbala Dil"
LS,2450,001,Pilates,88%,6%,0%,0%,0%,0%,0%,6%,"Job, Melanie Ivey"
LS,2450,005,Pilates,88%,12%,0%,0%,0%,0%,0%,0%,"Moreno, Diane F"
LS,2450,006,Pilates,70%,20%,0%,0%,10%,0%,0%,0%,"Moreno, Diane F"
LS,2750,008,First Aid/Cpr,80%,0%,0%,0%,0%,0%,0%,20%,"Loomis, Christopher"
MATH,1010,001,Essen Math for Informed Soc,44%,39%,6%,0%,6%,0%,0%,6%,"Eduafo, Ebenezer"
MATH,1010,002,Essen Math for Informed Soc,59%,29%,0%,12%,0%,0%,0%,0%,"Eduafo, Ebenezer"
MATH,1010,003,Essen Math for Informed Soc,68%,26%,5%,0%,0%,0%,0%,0%,"Tan, Xiyan"
MATH,1010,004,Essen Math for Informed Soc,65%,12%,12%,6%,0%,0%,0%,6%,"Tan, Xiyan"
MATH,1010,005,Essen Math for Informed Soc,39%,39%,6%,17%,0%,0%,0%,0%,"Yuan, Jun"
MATH,1010,006,Essen Math for Informed Soc,44%,22%,22%,11%,0%,0%,0%,0%,"Yuan, Jun"
MATH,1010,007,Essen Math for Informed Soc,61%,31%,3%,3%,0%,0%,0%,3%,"Reba, Marilyn"
MATH,1020,001,Business Calculus I,32%,16%,21%,11%,5%,0%,0%,16%,"Stville, Madeleine E"
MATH,1020,002,Business Calculus I,32%,37%,26%,0%,5%,0%,0%,0%,"Stville, Madeleine E"
MATH,1020,003,Business Calculus I,26%,42%,16%,5%,5%,0%,0%,5%,"Elston, Morgan"
MATH,1020,004,Business Calculus I,16%,32%,5%,21%,21%,0%,0%,5%,"Elston, Morgan"
MATH,1020,005,Business Calculus I,21%,37%,26%,11%,5%,0%,0%,0%,"Cowen, Michael Thoma"
MATH,1020,006,Business Calculus I,47%,21%,21%,5%,5%,0%,0%,0%,"Cowen, Michael Thoma"
MATH,1020,007,Business Calculus I,17%,22%,39%,6%,6%,0%,0%,11%,"Ramirez Flores, Aaro"
MATH,1020,008,Business Calculus I,26%,32%,26%,11%,0%,0%,0%,5%,"Ramirez Flores, Aaro"
MATH,1020,009,Business Calculus I,28%,28%,17%,6%,11%,0%,0%,11%,"Kamronnaher, _"
MATH,1020,010,Business Calculus I,21%,21%,32%,16%,11%,0%,0%,0%,"Kamronnaher, _"
MATH,1020,011,Business Calculus I,42%,16%,16%,11%,11%,0%,0%,5%,"Cinatl, Emma"
MATH,1020,012,Business Calculus I,6%,50%,13%,13%,13%,0%,0%,6%,"Cinatl, Emma"
MATH,1020,013,Business Calculus I,37%,37%,5%,11%,5%,0%,0%,5%,"Espe, Zachary David"
MATH,1020,014,Business Calculus I,26%,37%,16%,16%,0%,0%,0%,5%,"Espe, Zachary David"
MATH,1020,015,Business Calculus I,5%,16%,21%,11%,32%,0%,0%,16%,"Bachstein, Anna Caro"
MATH,1020,016,Business Calculus I,16%,32%,11%,11%,21%,0%,0%,11%,"Bachstein, Anna Caro"
MATH,1020,017,Business Calculus I,17%,22%,28%,11%,11%,0%,0%,11%,"Scruggs, Scott R"
MATH,1020,018,Business Calculus I,50%,11%,17%,11%,11%,0%,0%,0%,"Moose, Aaron"
MATH,1020,019,Business Calculus I,16%,37%,26%,0%,16%,0%,0%,5%,"Lanning, Rachel Bass"
MATH,1020,020,Business Calculus I,26%,16%,42%,11%,5%,0%,0%,0%,"Grant, John William"
MATH,1020,021,Business Calculus I,21%,42%,26%,0%,11%,0%,0%,0%,"Lanning, Rachel Bass"
MATH,1020,022,Business Calculus I,26%,26%,16%,11%,5%,0%,0%,16%,"Honecker, Molly Adam"
MATH,1020,023,Business Calculus I,39%,39%,11%,0%,6%,0%,0%,6%,"Jia, Shanshan"
MATH,1020,024,Business Calculus I,37%,21%,21%,11%,5%,0%,0%,5%,"Morra, Todd Anthony"
MATH,1020,025,Business Calculus I,33%,22%,28%,6%,11%,0%,0%,0%,"Xu, Yibo"
MATH,1020,026,Business Calculus I,16%,32%,32%,5%,11%,0%,0%,5%,"Jia, Shanshan"
MATH,1020,027,Business Calculus I,11%,32%,42%,5%,5%,0%,0%,5%,"Westerbaan, Peter"
MATH,1020,028,Business Calculus I,44%,22%,28%,0%,6%,0%,0%,0%,"Morra, Todd Anthony"
MATH,1020,029,Business Calculus I,17%,33%,22%,6%,17%,0%,0%,6%,"Xu, Yibo"
MATH,1020,030,Business Calculus I,42%,26%,16%,5%,5%,0%,0%,5%,"Stasikelis, Kara Ail"
MATH,1020,031,Business Calculus I,21%,47%,0%,5%,16%,0%,0%,11%,"He, Li"
MATH,1020,032,Business Calculus I,26%,16%,37%,0%,16%,0%,0%,5%,"Moose, Aaron"
MATH,1020,033,Business Calculus I,21%,11%,42%,5%,11%,0%,0%,11%,"He, Li"
MATH,1020,034,Business Calculus I,26%,11%,21%,16%,26%,0%,0%,0%,"Scruggs, Scott R"
MATH,1020,035,Business Calculus I,42%,22%,24%,2%,4%,0%,0%,4%,"Newton, Jennifer Ray"
MATH,1020,036,Business Calculus I,33%,27%,16%,4%,9%,0%,0%,11%,"Newton, Jennifer Ray"
MATH,1020,037,Business Calculus I,26%,26%,32%,0%,16%,0%,0%,0%,"Westerbaan, Peter"
MATH,1020,038,Business Calculus I,22%,39%,33%,0%,6%,0%,0%,0%,"Honecker, Molly Adam"
MATH,1020,039,Business Calculus I,45%,20%,20%,7%,5%,0%,0%,2%,"Van Dyken, Jennifer"
MATH,1020,040,Business Calculus I,63%,26%,5%,0%,0%,0%,0%,5%,"Davidson, Randy E"
MATH,1020,041,Business Calculus I,29%,23%,22%,6%,18%,0%,0%,1%,"Davidson, Randy E"
MATH,1040,001,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,57%,41%,2%,"Simms, Donna M"
MATH,1040,002,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,33%,62%,4%,"Peele, Stephen D"
MATH,1040,003,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,47%,47%,7%,"Peele, Stephen D"
MATH,1040,004,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,50%,39%,11%,"Green, Andrew Walton"
MATH,1040,005,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,38%,52%,10%,"Charnyi, Sergey"
MATH,1040,006,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,24%,64%,12%,"Garth, Stephen R"
MATH,1040,007,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,64%,33%,2%,"Peele, Stephen D"
MATH,1040,008,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,46%,52%,2%,"Ahlstrom, Nicholas D"
MATH,1040,009,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,45%,33%,21%,"Liu, Xiaoyuan"
MATH,1040,010,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,36%,50%,14%,"Dong, Xun"
MATH,1040,011,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,39%,52%,9%,"Bock, Stefan Adam"
MATH,1040,012,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,34%,59%,7%,"Bock, Stefan Adam"
MATH,1050,401,Precalculus,0%,0%,0%,0%,0%,44%,54%,2%,"Nguyen, Tony Thanh"
MATH,1050,402,Precalculus,0%,0%,0%,0%,0%,72%,28%,0%,"Nguyen, Tony Thanh"
MATH,1050,403,Precalculus,0%,0%,0%,0%,0%,59%,36%,5%,"Nguyen, Tony Thanh",
MATH,1060,001,Calculus of One Variable I,17%,29%,32%,7%,7%,0%,0%,7%,"Clevenger, Thomas C",
MATH,1060,002,Calculus of One Variable I,25%,23%,20%,4%,17%,0%,0%,11%,"Williams, Calvin L",
MATH,1060,003,Calculus of One Variable I,25%,32%,9%,5%,14%,0%,0%,16%,"Cubre, Paul James",
MATH,1060,004,Calculus of One Variable I,35%,26%,23%,0%,13%,0%,0%,3%,"Li, Huixi",
MATH,1060,005,Calculus of One Variable I,20%,27%,18%,9%,4%,0%,0%,22%,"Aung, Pye Phyo",
MATH,1060,006,Calculus of One Variable I,18%,23%,30%,11%,14%,0%,0%,5%,"Ramos, Rebecca E",
MATH,1060,008,Calculus of One Variable I,25%,28%,21%,5%,14%,0%,0%,6%,"Cottingham, Judith E",
MATH,1060,010,Calculus of One Variable I,22%,25%,20%,9%,16%,0%,0%,7%,"Cottingham, Judith E",
MATH,1060,011,Calculus of One Variable I,41%,28%,6%,6%,13%,0%,0%,6%,"Akther, Thowhida",
MATH,1060,014,Calculus of One Variable I,12%,23%,26%,14%,12%,0%,0%,14%,"Cubre, Paul James",
MATH,1060,015,Calculus of One Variable I,31%,22%,17%,11%,6%,0%,0%,14%,"Chan, Fun Choi John",
MATH,1060,016,Calculus of One Variable I,25%,36%,9%,5%,11%,0%,0%,14%,"Aung, Pye Phyo",
MATH,1060,017,Calculus of One Variable I,16%,24%,27%,7%,16%,0%,0%,11%,"Aung, Pye Phyo",
MATH,1060,018,Calculus of One Variable I,21%,39%,33%,0%,0%,0%,0%,6%,"Reba, Marilyn",
MATH,1060,100,Calc of One Variable I (HON),71%,25%,4%,0%,0%,0%,0%,0%,"Yang, Boshi",H
MATH,1060,201,Calculus of One Variable I,25%,44%,17%,4%,0%,0%,0%,10%,"Gossell, James Edwar",
MATH,1060,202,Calculus of One Variable I,29%,40%,17%,6%,2%,0%,0%,6%,"Lopez Valdez, Hiram",
MATH,1060,203,Calculus of One Variable I,37%,37%,26%,0%,0%,0%,0%,0%,"Bentley, Alistair R",
MATH,1060,205,Calculus of One Variable I,23%,56%,10%,4%,6%,0%,0%,0%,"Grady, Amy Christine",
MATH,1060,206,Calculus of One Variable I,23%,46%,21%,2%,4%,0%,0%,4%,"Clevenger, Thomas C",
MATH,1060,207,Calculus of One Variable I,35%,27%,13%,7%,4%,0%,0%,14%,"Lopez Valdez, Hiram",
MATH,1070,001,Differen and Integral Calculus,0%,25%,47%,13%,9%,0%,0%,6%,"Simms, Donna M",
MATH,1080,001,Calculus of One Variable II,23%,13%,20%,17%,13%,0%,0%,13%,"Ahmad, Sanwar",
MATH,1080,002,Calculus of One Variable II,9%,23%,28%,14%,12%,0%,0%,14%,"Xue, Fei",
MATH,1080,005,Calculus of One Variable II,17%,10%,15%,12%,37%,0%,0%,10%,"Xiao, Mengying"
MATH,1080,006,Calculus of One Variable II,11%,21%,25%,4%,14%,0%,0%,25%,"Cawood, Mark E."
MATH,1080,007,Calculus of One Variable II,13%,23%,25%,3%,23%,0%,0%,15%,"Novick, Beth A"
MATH,1080,008,Calculus of One Variable II,15%,24%,15%,7%,24%,0%,0%,15%,"Burr, Meredith Nicol"
MATH,1080,009,Calculus of One Variable II,21%,28%,14%,14%,16%,0%,0%,7%,"Burr, Meredith Nicol"
MATH,1080,201,Calculus of One Variable II,34%,21%,26%,5%,11%,0%,0%,3%,"Novick, Beth A"
MATH,1150,001,Contemp Math for Elem Teach I,68%,29%,3%,0%,0%,0%,0%,0%,"Tyminski, Andrew Mic"
MATH,1150,002,Contemp Math for Elem Teach I,57%,27%,11%,5%,0%,0%,0%,0%,"Stoddard, Allison K"
MATH,1160,001,Contemp Math for Elem Teach II,41%,55%,5%,0%,0%,0%,0%,0%,"Stoddard, Allison K"
MATH,1990,400,Problem Solving in Mathematics,0%,0%,0%,0%,0%,91%,9%,0%,"Hanna, Marion L"
MATH,1990,401,Problem Solving in Mathematics,0%,0%,0%,0%,0%,94%,4%,2%,"Hanna, Marion L"
MATH,1990,402,Problem Solving in Mathematics,0%,0%,0%,0%,0%,92%,8%,0%,"Hanna, Marion L"
MATH,1990,403,Problem Solving in Mathematics,0%,0%,0%,0%,0%,92%,8%,0%,"Hanna, Marion L"
MATH,2060,001,Calculus of Several Variables,40%,33%,22%,0%,0%,0%,0%,4%,"Liu, Xin"
MATH,2060,002,Calculus of Several Variables,31%,51%,18%,0%,0%,0%,0%,0%,"Kiessler, Peter C"
MATH,2060,003,Calculus of Several Variables,15%,28%,28%,4%,17%,0%,0%,9%,"Alekseeva, Sofya"
MATH,2060,005,Calculus of Several Variables,25%,28%,19%,9%,13%,0%,0%,6%,"Yoon, Jeong - Rock"
MATH,2060,006,Calculus of Several Variables,32%,18%,11%,5%,18%,0%,0%,16%,"Guest, Allen Anderso"
MATH,2060,007,Calculus of Several Variables,22%,35%,35%,7%,0%,0%,0%,0%,"Alekseeva, Sofya"
MATH,2060,009,Calculus of Several Variables,9%,26%,11%,9%,20%,0%,0%,26%,"Parrott, Timothy Fra"
MATH,2060,010,Calculus of Several Variables,20%,33%,20%,2%,20%,0%,0%,4%,"Guest, Allen Anderso"
MATH,2060,011,Calculus of Several Variables,29%,47%,18%,3%,0%,0%,0%,3%,"Liu, Xin"
MATH,2060,012,Calculus of Several Variables,44%,29%,15%,2%,5%,0%,0%,5%,"Viktorova, Irina V."
MATH,2060,013,Calculus of Several Variables,32%,39%,24%,0%,0%,0%,0%,5%,"Gupte, Akshay Sunil"
MATH,2060,014,Calculus of Several Variables,49%,31%,13%,2%,0%,0%,0%,4%,"Schmoll, Martin Joha"
MATH,2060,015,Calculus of Several Variables,22%,22%,12%,20%,17%,0%,0%,7%,"Lassiter, Julie B",
MATH,2060,016,Calculus of Several Variables,30%,32%,11%,2%,16%,0%,0%,9%,"Guest, Allen Anderso",
MATH,2060,017,Calculus of Several Variables,5%,25%,16%,20%,20%,0%,0%,14%,"Lassiter, Julie B",
MATH,2060,018,Calculus of Several Variables,26%,34%,21%,11%,5%,0%,0%,3%,"Alekseeva, Sofya",
MATH,2060,019,Calculus of Several Variables,13%,30%,19%,7%,22%,0%,0%,9%,"Matthews, Gretchen L",
MATH,2060,020,Calculus of Several Variables,33%,33%,22%,4%,0%,0%,0%,7%,"Schmoll, Martin Joha",
MATH,2060,021,Calculus of Several Variables,28%,23%,25%,10%,10%,0%,0%,5%,"Liu, Shitao",
