IE,2000,001,Soph Seminar in I E,53%,26%,12%,6%,2%,0%,0%,1%,"Melloy, Brian J"
IE,2010,001,Systems Design I,40%,47%,10%,0%,3%,0%,0%,0%,"Greenstein, Joel S"
IE,2010,002,Systems Design I,37%,43%,17%,0%,0%,0%,0%,3%,"Greenstein, Joel S"
IE,2010,003,Systems Design I,63%,37%,0%,0%,0%,0%,0%,0%,"Riggs, Robert James"
IE,2800,001,Deterministic Operat,18%,34%,20%,13%,11%,0%,0%,4%,"Smith, Jonathan Cole"
IE,2800,002,Deterministic Operat,38%,37%,13%,6%,4%,0%,0%,2%,"Khademi, Amin"
IE,3600,001,Industrial Apps of P,30%,33%,23%,8%,5%,0%,0%,1%,"Kurz, Mary Elizabeth"
IE,3680,001,Prof Practice in I E,87%,8%,2%,1%,1%,0%,0%,1%,"Melloy, Brian J"
IE,3860,001,Prod Plan & Cont,38%,46%,8%,0%,4%,0%,0%,4%,"Riggs, Robert James"
IE,4020,003,Creative Inq Res,88%,6%,0%,0%,0%,0%,0%,6%,"Gramopadhye, Anand K"
IE,4400,001,Decision Support Sys,47%,29%,8%,5%,3%,0%,0%,8%,"Eksioglu, Sandra Dun"
IE,4400,002,Decision Support Sys,33%,42%,14%,7%,2%,0%,0%,2%,"Kurz, Mary Elizabeth"
IE,4560,001,Supply Chain Design,20%,59%,12%,0%,10%,0%,0%,0%,"Ferrell, William G"
IE,4610,001,Quality Engineering,30%,35%,28%,5%,0%,0%,0%,1%,"Cho, Byung Rae"
IE,4650,001,Facilities Planning,26%,53%,18%,2%,0%,0%,0%,1%,"Melloy, Brian J"
IE,4820,001,Systems Modeling,32%,47%,19%,1%,0%,0%,0%,1%,"Taaffe, Kevin M"
IE,4910,001,Investigating Human,67%,27%,7%,0%,0%,0%,0%,0%,"Riggs, Sara Lu"
IE,4910,002,Capstone Preparation,82%,9%,0%,0%,0%,0%,0%,9%,"Eksioglu, Sandra Dun"
IE,4910,002,Capstone Preparation,82%,9%,0%,0%,0%,0%,0%,9%,"Eksioglu, Sandra Dun"
IE,4910,002,Capstone Preparation,82%,9%,0%,0%,0%,0%,0%,9%,"Chalil Madathil, Kap"
IE,6400,001,Decision Support Sys,63%,25%,13%,0%,0%,0%,0%,0%,"Eksioglu, Sandra Dun"
IE,6560,001,Supply Chain Design,50%,50%,0%,0%,0%,0%,0%,0%,"Ferrell, William G"
IE,6910,001,Selected Topics-I E,20%,60%,20%,0%,0%,0%,0%,0%,"Riggs, Sara Lu"
IE,8000,001,Human Factors Eng,11%,75%,13%,0%,1%,0%,0%,0%,"Neyens, David M"
IE,8030,001,Engr Optimization an,23%,39%,26%,0%,6%,0%,0%,6%,"Mason, Scott Jenning"
IE,8090,001,Model Sys Under Risk,23%,43%,25%,0%,5%,0%,0%,4%,"Eksioglu, Burak"
IE,8510,001,Data Coll Anl Interp,89%,11%,0%,0%,0%,0%,0%,0%,"Kurz, Mary Elizabeth"
IE,8530,001,Foundations of Qual,84%,14%,2%,0%,0%,0%,0%,0%,"Cho, Byung Rae"
IE,8550,001,Capital Projects Sc,64%,30%,6%,0%,0%,0%,0%,0%,"Taaffe, Kevin M"
IE,8870,001,Model Logist Behav S,80%,20%,0%,0%,0%,0%,0%,0%,"Taaffe, Kevin M"
INT,1010,005,Career Center Intern,0%,0%,0%,0%,0%,91%,6%,3%,"Nunamaker, Troy D"
INT,1020,005,Career Center Intern,0%,0%,0%,0%,0%,88%,11%,1%,"Nunamaker, Troy D"
INT,1030,005,Career Center Intern,0%,0%,0%,0%,0%,85%,11%,4%,"Nunamaker, Troy D"
IS,1010,100,CCA International Ex,0%,0%,0%,0%,0%,94%,3%,3%,"Wilson, Meredith Fan"
IS,1010,100,CCA International Ex,0%,0%,0%,0%,0%,94%,3%,3%,"Braun, Laura Padfiel"
IS,1010,100,CCA International Ex,0%,0%,0%,0%,0%,94%,3%,3%,"Nagy, Sharon"
IS,1010,100,CCA International Ex,0%,0%,0%,0%,0%,94%,3%,3%,"Raychaudhuri, Uttiyo"
ITAL,1010,001,Elementary Italian,47%,11%,11%,0%,11%,0%,0%,21%,"Barattoni, Luca"
ITAL,1010,002,Elementary Italian,74%,11%,16%,0%,0%,0%,0%,0%,"Barattoni, Luca",
ITAL,1010,003,Elementary Italian,32%,42%,11%,5%,11%,0%,0%,0%,"Lombardi, Valentina",
ITAL,1010,004,Elementary Italian,50%,25%,0%,0%,13%,0%,0%,13%,"Lombardi, Valentina",
ITAL,1020,001,Elementary Italian,43%,50%,7%,0%,0%,0%,0%,0%,"Schmidt, Julia",
ITAL,2010,001,Intermediate Italian,36%,43%,21%,0%,0%,0%,0%,0%,"Lombardi, Valentina",
ITAL,2010,002,Intermediate Italian,35%,47%,18%,0%,0%,0%,0%,0%,"Lombardi, Valentina",
ITAL,2020,001,Intermediate Italian,73%,18%,0%,0%,0%,0%,0%,9%,"Zaczek, Barbara M",
JAPN,1010,001,Elementary Japanese,42%,32%,11%,0%,11%,0%,0%,5%,"Kishimoto, Toshiko",
JAPN,1010,002,Elementary Japanese,42%,21%,11%,5%,5%,0%,0%,16%,"Kishimoto, Toshiko",
JAPN,2010,001,Intermed Japanese,75%,13%,6%,6%,0%,0%,0%,0%,"Joerger, Toshiko",
JAPN,3050,001,Japanese Conv & Comp,50%,25%,17%,0%,0%,0%,0%,8%,"Kishimoto, Toshiko",
JAPN,4010,001,Japan Lit in Trans,60%,20%,0%,0%,0%,0%,0%,20%,"Knight, Kenneth Jeff",
LANG,2540,001,Introduction to Worl,83%,6%,6%,6%,0%,0%,0%,0%,"Mai, Joseph H",
LANG,3710,001,Language and Culture,30%,20%,30%,0%,0%,0%,0%,20%,"Zhang, Yanhua",
LARC,1150,001,Intro Landscape Arch,64%,36%,0%,0%,0%,0%,0%,0%,"Chang, Hyejung",
LARC,1280,001,Technical Graphics,33%,67%,0%,0%,0%,0%,0%,0%,"Holland, Martin John",
LARC,1510,001,Basic Design I,33%,67%,0%,0%,0%,0%,0%,0%,"Holland, Martin John",
LARC,3620,001,Design Impl II,85%,15%,0%,0%,0%,0%,0%,0%,"Russell, Paul C",
LARC,4280,001,Comput Aided Design,63%,38%,0%,0%,0%,0%,0%,0%,"Jiang, Shan",
LARC,4530,001,Key Issues in Larch,76%,24%,0%,0%,0%,0%,0%,0%,"Powers, Matthew Neal",
LARC,8500,001,Grad Colloquium,78%,22%,0%,0%,0%,0%,0%,0%,"Hewitt, Robert R",
LAW,3220,001,Legal Env of Bus,14%,61%,24%,1%,1%,0%,0%,0%,"Jahn, Judson R",
LAW,3220,002,Legal Env of Bus,47%,41%,11%,1%,0%,0%,0%,0%,"Edwards, Frances L",
LAW,3220,003,Legal Env of Bus (HO,89%,5%,5%,0%,0%,0%,0%,0%,"Edwards, Frances L",H
LAW,3220,004,Legal Env of Bus,6%,42%,21%,12%,3%,0%,0%,15%,"Ward-Vaughn, Virgini",
LAW,3220,005,Legal Env of Bus,6%,45%,23%,13%,6%,0%,0%,6%,"Ward-Vaughn, Virgini"
LAW,3220,006,Legal Env of Bus,23%,26%,32%,13%,0%,0%,0%,6%,"Ward-Vaughn, Virgini"
LAW,3220,007,Legal Env of Bus,29%,24%,29%,10%,5%,0%,0%,5%,"Ward-Vaughn, Virgini"
LAW,3220,009,Legal Env of Bus,51%,39%,10%,0%,0%,0%,0%,0%,"Claggett, Edward Ray"
LAW,3220,010,Legal Env of Bus,42%,38%,16%,5%,0%,0%,0%,0%,"Edwards, Frances L"
LAW,3220,011,Legal Env of Bus,18%,46%,19%,10%,0%,0%,0%,6%,"Toussaint, Kenneth S"
LAW,3220,012,Legal Env of Bus,33%,51%,15%,1%,0%,0%,0%,0%,"Claggett, Edward Ray"
LAW,3330,001,Real Estate Law,10%,52%,20%,6%,0%,0%,0%,12%,"Burrell, Michael Bra"
LAW,4050,001,Construction Law,88%,7%,0%,0%,0%,0%,0%,5%,"Edwards, Frances L"
LIT,1270,001,Intro to L&It,0%,0%,0%,0%,0%,92%,0%,8%,"Touya, Eric R"
LS,1000,002,Therapeutic Yoga,63%,11%,0%,5%,0%,0%,0%,21%,"Amin, Ranjanbala Dil"
LS,1000,007,Photography,85%,8%,0%,0%,8%,0%,0%,0%,"Mudder, Sarah Elizab"
LS,1000,008,Intro to Volleyball,89%,6%,0%,0%,0%,0%,0%,6%,"Ator, Kelly Lynn"
LS,1000,013,Introduction to Sals,91%,0%,0%,0%,0%,0%,0%,9%,"Baxter, Malik Lewis"
LS,1130,001,Wood Carving,85%,0%,0%,0%,0%,0%,0%,15%,"Riggs, Edwin Eugene"
LS,1410,001,Top Rope Climbing,80%,7%,0%,0%,7%,0%,0%,7%,"Lipscomb, Scott Evan"
LS,1410,002,Top Rope Climbing,75%,6%,0%,0%,13%,0%,0%,6%,"Lipscomb, Scott Evan"
LS,1410,004,Top Rope Climbing,88%,13%,0%,0%,0%,0%,0%,0%,"Lipscomb, Scott Evan"
LS,1410,005,Top Rope Climbing,81%,6%,0%,0%,0%,0%,0%,13%,"Lipscomb, Scott Evan"
LS,1410,006,Top Rope Climbing,83%,17%,0%,0%,0%,0%,0%,0%,"Lipscomb, Scott Evan"
LS,1560,001,Riflery,73%,0%,0%,0%,0%,0%,0%,27%,"Cox, Hubert L"
LS,1560,005,Riflery,73%,9%,0%,0%,0%,0%,0%,18%,"Cox, Hubert L"
LS,1560,007,Riflery,80%,0%,0%,0%,0%,0%,0%,20%,"Strickland, Herbert"
LS,1570,003,Shotgun Sports,80%,0%,20%,0%,0%,0%,0%,0%,"Flint, Charles T"
LS,1580,002,Archery,80%,7%,0%,0%,0%,0%,0%,13%,"Strickland, Herbert"
LS,1580,003,Archery,71%,7%,7%,0%,0%,0%,0%,14%,"Strickland, Herbert"
LS,1580,005,Archery,86%,7%,0%,0%,0%,0%,0%,7%,"Strickland, Herbert"
LS,1640,001,Whitewater Kayaking,85%,0%,0%,0%,0%,0%,0%,15%,"Shealy, Earl Wade"
LS,1640,002,Whitewater Kayaking,77%,0%,0%,0%,0%,0%,0%,23%,"Taylor, Robert L"
LS,1750,002,Fly Fishing,88%,0%,0%,0%,0%,0%,0%,13%,"Watts, Michael M"
LS,1850,003,Bowling,93%,0%,3%,0%,3%,0%,0%,0%,"Cato, Megan Elizabet"
LS,1870,002,Frisbee Sports,90%,5%,0%,0%,5%,0%,0%,0%,"Goodman, Craig T"
LS,1890,002,Tennis,89%,0%,0%,0%,0%,0%,0%,11%,"Garrity, Jennifer Jo"
LS,1940,002,Racquetball,83%,17%,0%,0%,0%,0%,0%,0%,"Petersen, Raymond F"
LS,1980,002,Golf,87%,0%,0%,0%,0%,0%,0%,13%,"Jordan, Jason L"
LS,2100,001,Learn to Dance,90%,0%,0%,0%,0%,0%,0%,10%,"Krabbe, Matthew Lee"
LS,2110,001,Introduction to Bell,81%,14%,0%,0%,0%,0%,0%,5%,"Pack, Stephanie L"
LS,2190,003,Country West Dance,93%,0%,0%,0%,0%,0%,0%,7%,"Krabbe, Matthew Lee"
LS,2200,001,Shag,91%,0%,0%,0%,0%,0%,0%,9%,"Fleming, Broadus D"
LS,2200,004,Shag,78%,0%,0%,0%,4%,0%,0%,17%,"Fleming, Broadus D"
LS,2200,005,Shag,90%,0%,0%,0%,0%,0%,0%,10%,"Fleming, Broadus D"
LS,2200,006,Shag,91%,0%,0%,0%,0%,0%,0%,9%,"Fleming, Broadus D"
LS,2200,009,Shag,74%,0%,0%,0%,0%,0%,0%,26%,"Krabbe, Matthew Lee"
LS,2210,002,Intermediate Shag,81%,0%,0%,0%,0%,0%,0%,19%,"Krabbe, Matthew Lee"
LS,2270,002,Intro to Swing Dance,94%,3%,0%,0%,0%,0%,0%,3%,"Hoke, Paul E"
LS,2320,001,Core Training,83%,4%,0%,0%,0%,0%,0%,13%,"Moreno, Diane F"
LS,2320,005,Core Training,91%,4%,4%,0%,0%,0%,0%,0%,"Moreno, Diane F"
LS,2350,001,Basic Yoga,87%,0%,0%,0%,0%,0%,0%,13%,"Amin, Ranjanbala Dil"
LS,2350,002,Basic Yoga,77%,9%,0%,0%,0%,0%,0%,14%,"Amin, Ranjanbala Dil"
LS,2350,003,Basic Yoga,91%,0%,0%,0%,0%,0%,0%,9%,"Amin, Ranjanbala Dil"
LS,2350,005,Basic Yoga,81%,0%,10%,5%,0%,0%,0%,5%,"Gahan, Renee Warren"
LS,2350,006,Basic Yoga,91%,9%,0%,0%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,2350,007,Basic Yoga,90%,10%,0%,0%,0%,0%,0%,0%,"Gahan, Renee Warren"
LS,2360,001,Power/Ashtanga Yoga,88%,8%,0%,0%,0%,0%,0%,4%,"Reina-Nunnelley, Ani"
LS,2360,002,Power/Ashtanga Yoga,92%,4%,4%,0%,0%,0%,0%,0%,"Reina-Nunnelley, Ani"
LS,2370,001,Kripalu Yoga,77%,18%,0%,0%,0%,0%,0%,5%,"Lester, Ashley Austi"
LS,2370,002,Kripalu Yoga,86%,14%,0%,0%,0%,0%,0%,0%,"Lester, Ashley Austi"
LS,2370,003,Kripalu Yoga,88%,8%,0%,0%,0%,0%,0%,4%,"Lester, Ashley Austi"
LS,2420,003,Meditation and Relax,90%,0%,0%,0%,5%,0%,0%,5%,"Nadenicek, Jenefer M"
LS,2420,006,Meditation and Relax,71%,21%,4%,0%,4%,0%,0%,0%,"Reina-Nunnelley, Ani"
LS,2420,007,Meditation and Relax,90%,0%,5%,0%,0%,0%,0%,5%,"Amin, Ranjanbala Dil"
LS,2450,003,Pilates,88%,4%,0%,0%,0%,0%,0%,8%,"Job, Melanie Ivey"
LS,2500,001,Marathon Training,91%,4%,0%,0%,0%,0%,0%,4%,"Dunn, John Walston"
LS,2510,002,Running & Jogging,80%,7%,7%,0%,0%,0%,0%,7%,"Brookover, Corey Dou"
LS,2660,001,Hapkido,79%,4%,0%,4%,0%,0%,0%,13%,"Smith, Kelly C"
LS,2700,001,Sports Officiating,90%,10%,0%,0%,0%,0%,0%,0%,"Cox, Christopher War"
LS,2780,002,Wilderness First Aid,73%,9%,0%,0%,0%,0%,0%,18%,"Turke, Emily Grace"
MATH,1010,001,Essen Math for Infor,27%,33%,21%,12%,6%,0%,0%,0%,"Cottingham, Judith E"
MATH,1010,002,Essen Math for Infor,25%,33%,25%,0%,8%,0%,0%,8%,"He, Qijun"
MATH,1010,003,Essen Math for Infor,23%,38%,31%,0%,8%,0%,0%,0%,"Norton, Paran Rebeka"
MATH,1010,004,Essen Math for Infor,39%,33%,17%,6%,6%,0%,0%,0%,"Glick, Merle J"
MATH,1010,005,Essen Math for Infor,32%,37%,11%,5%,11%,0%,0%,5%,"Norton, Paran Rebeka"
MATH,1010,006,Essen Math for Infor,37%,32%,26%,0%,0%,0%,0%,5%,"Capuano, Vito M"
MATH,1010,007,Essen Math for Infor,29%,47%,12%,6%,0%,0%,0%,6%,"He, Qijun"
MATH,1010,009,Essen Math for Infor,50%,11%,22%,0%,11%,0%,0%,6%,"Capuano, Vito M"
MATH,1010,010,Essen Math for Infor,65%,12%,12%,6%,0%,0%,0%,6%,"Glick, Merle J"
MATH,1010,011,Essen Math for Infor,39%,33%,14%,11%,3%,0%,0%,0%,"Cottingham, Judith E"
MATH,1010,012,Essen Math for Infor,53%,37%,5%,5%,0%,0%,0%,0%,"Ryan, Megan Elizabet"
MATH,1010,014,Essen Math for Infor,25%,42%,17%,0%,17%,0%,0%,0%,"Ryan, Megan Elizabet"
MATH,1010,015,Essen Math for Infor,0%,31%,38%,23%,0%,0%,0%,8%,"Charnyi, Sergey"
MATH,1010,113,Essen Math for Infor,40%,23%,20%,3%,7%,0%,0%,7%,"Reba, Marilyn"
MATH,1010,113,Essen Math for Infor,40%,23%,20%,3%,7%,0%,0%,7%,"Burr, Meredith Nicol"
MATH,1020,001,Intro to Mathematica,17%,17%,22%,17%,22%,0%,0%,6%,"Nguyen, Tony Thanh"
MATH,1020,002,Intro to Mathematica,0%,26%,32%,16%,16%,0%,0%,11%,"Morales Hernandez, M"
MATH,1020,003,Intro to Mathematica,6%,18%,29%,29%,18%,0%,0%,0%,"Rodriguez Esperanza,"
MATH,1020,004,Intro to Mathematica,24%,41%,24%,0%,6%,0%,0%,6%,"Milliken, Margaret W"
MATH,1020,005,Intro to Mathematica,28%,33%,28%,0%,6%,0%,0%,6%,"Grady, Amy Christine"
MATH,1020,006,Intro to Mathematica,37%,17%,26%,11%,6%,0%,0%,3%,"Adams, Warren P"
MATH,1020,007,Intro to Mathematica,21%,26%,37%,0%,16%,0%,0%,0%,"Nguyen, Tony Thanh"
MATH,1020,008,Intro to Mathematica,26%,42%,21%,5%,0%,0%,0%,5%,"Dettman, Kevin Wayne"
MATH,1020,009,Intro to Mathematica,32%,47%,5%,11%,0%,0%,0%,5%,"Rodriguez Esperanza,"
MATH,1020,010,Intro to Mathematica,30%,35%,15%,10%,10%,0%,0%,0%,"Jia, Yisu"
MATH,1020,011,Intro to Mathematica,29%,35%,18%,0%,12%,0%,0%,6%,"Xiao, Mengying"
MATH,1020,012,Intro to Mathematica,22%,19%,22%,14%,19%,0%,0%,3%,"Bowers, Abigail L"
MATH,1020,013,Intro to Mathematica,26%,31%,26%,6%,6%,0%,0%,6%,"Davidson, Randy E"
MATH,1020,014,Intro to Mathematica,33%,28%,14%,3%,19%,0%,0%,3%,"Bowers, Abigail L"
MATH,1020,015,Intro to Mathematica,32%,21%,21%,5%,16%,0%,0%,5%,"Morales Hernandez, M"
MATH,1020,016,Intro to Mathematica,21%,26%,32%,16%,5%,0%,0%,0%,"Justus, Isaac"
MATH,1020,017,Intro to Mathematica,32%,5%,37%,11%,11%,0%,0%,5%,"Milliken, Margaret W"
MATH,1020,018,Intro to Mathematica,33%,28%,17%,11%,6%,0%,0%,6%,"To, Thanh Thien"
MATH,1020,019,Intro to Mathematica,32%,32%,5%,5%,26%,0%,0%,0%,"Rea, David James"
MATH,1020,020,Intro to Mathematica,35%,18%,18%,18%,6%,0%,0%,6%,"Zhu, Liu"
MATH,1020,021,Intro to Mathematica,22%,44%,6%,6%,22%,0%,0%,0%,"Justus, Isaac"
MATH,1020,022,Intro to Mathematica,32%,11%,21%,5%,21%,0%,0%,11%,"Grady, Amy Christine"
MATH,1020,023,Intro to Mathematica,29%,12%,41%,0%,6%,0%,0%,12%,"To, Thanh Thien"
MATH,1020,024,Intro to Mathematica,35%,35%,6%,6%,12%,0%,0%,6%,"Zhu, Liu"
MATH,1020,025,Intro to Mathematica,0%,41%,12%,24%,6%,0%,0%,18%,"Xiao, Mengying"
MATH,1020,026,Intro to Mathematica,22%,17%,22%,17%,17%,0%,0%,6%,"Vilardi, Trevor Scot"
MATH,1020,027,Intro to Mathematica,32%,26%,21%,5%,16%,0%,0%,0%,"Giberson, Luke Marti"
MATH,1020,028,Intro to Mathematica,33%,22%,0%,17%,17%,0%,0%,11%,"Rea, David James"
MATH,1020,029,Intro to Mathematica,21%,24%,26%,21%,9%,0%,0%,0%,"Walker, S Erwin"
MATH,1020,030,Intro to Mathematica,42%,31%,8%,8%,11%,0%,0%,0%,"Davidson, Randy E"
MATH,1020,031,Intro to Mathematica,6%,53%,24%,6%,6%,0%,0%,6%,"Shesman, Samuel Jose"
MATH,1020,032,Intro to Mathematica,6%,29%,35%,0%,18%,0%,0%,12%,"Dettman, Kevin Wayne"
MATH,1020,033,Intro to Mathematica,12%,29%,29%,18%,12%,0%,0%,0%,"Vilardi, Trevor Scot"
MATH,1020,034,Intro to Mathematica,11%,37%,16%,11%,21%,0%,0%,5%,"Bowers, Abigail L"
MATH,1020,035,Intro to Mathematica,22%,38%,25%,13%,0%,0%,0%,3%,"Walker, S Erwin"
MATH,1020,036,Intro to Mathematica,27%,36%,9%,6%,15%,0%,0%,6%,"Bowers, Abigail L"
MATH,1020,037,Intro to Mathematica,33%,33%,6%,11%,17%,0%,0%,0%,"Giberson, Luke Marti"
MATH,1020,038,Intro to Mathematica,17%,22%,33%,6%,11%,0%,0%,11%,"Jia, Yisu"
MATH,1040,001,Precalc & Intro Diff,0%,0%,0%,0%,0%,68%,27%,5%,"Simms, Donna M"
MATH,1040,002,Precalc & Intro Diff,0%,0%,0%,0%,0%,56%,27%,18%,"Hanna, Jennifer Mari"
MATH,1040,003,Precalc & Intro Diff,0%,0%,0%,0%,0%,44%,42%,14%,"Mamun, Abdullah Al"
MATH,1040,004,Precalc & Intro Diff,0%,0%,0%,0%,0%,64%,24%,11%,"Hanna, Jennifer Mari"
MATH,1040,005,Precalc & Intro Diff,0%,0%,0%,0%,0%,44%,44%,12%,"Johnson, Christa Con"
MATH,1040,006,Precalc & Intro Diff,0%,0%,0%,0%,0%,51%,36%,13%,"Hanna, Jennifer Mari"
MATH,1040,007,Precalc & Intro Diff,0%,0%,0%,0%,0%,38%,53%,9%,"Knoll, Fiona May"
MATH,1040,008,Precalc & Intro Diff,0%,0%,0%,0%,0%,56%,33%,11%,"Hedetniemi, Jason To"
MATH,1040,009,Precalc & Intro Diff,0%,0%,0%,0%,0%,33%,65%,2%,"Joyner, Jason Lee"
MATH,1040,010,Precalc & Intro Diff,0%,0%,0%,0%,0%,45%,47%,8%,"Johnson, Christa Con"
MATH,1050,400,Precalculus,0%,0%,0%,0%,0%,67%,29%,4%,"Gallagher, Eliza Dar"
MATH,1050,401,Precalculus,0%,0%,0%,0%,0%,64%,34%,2%,"Gallagher, Eliza Dar"
MATH,1060,001,Calculus of One Vari,32%,27%,18%,9%,5%,0%,0%,9%,"Watson, Charity N"
MATH,1060,002,Calculus of One Vari,2%,30%,30%,9%,17%,0%,0%,13%,"Ruiz Ramirez, Javier"
MATH,1060,003,Calculus of One Vari,17%,33%,19%,6%,11%,0%,0%,14%,"Guest, Allen Anderso"
MATH,1060,004,Calculus of One Vari,34%,9%,29%,11%,9%,0%,0%,9%,"Guest, Allen Anderso"
MATH,1060,005,Calculus of One Vari,36%,38%,10%,5%,7%,0%,0%,5%,"Watson, Charity N"
MATH,1060,006,Calculus of One Vari,15%,42%,23%,6%,6%,0%,0%,8%,"Burr, Meredith Nicol"
MATH,1060,007,Calculus of One Vari,27%,41%,16%,5%,7%,0%,0%,5%,"Watson, Charity N"
MATH,1060,008,Calculus of One Vari,20%,32%,20%,10%,14%,0%,0%,4%,"Biggers, Sherry"
MATH,1060,009,Calculus of One Vari,24%,22%,24%,8%,8%,0%,0%,14%,"Burr, Meredith Nicol"
MATH,1060,010,Calculus of One Vari,27%,41%,14%,5%,11%,0%,0%,2%,"Xu, Honghai"
MATH,1060,011,Calculus of One Vari,17%,27%,25%,10%,13%,0%,0%,8%,"Johnson, Charles C"
MATH,1060,012,Calculus of One Vari,19%,27%,21%,15%,8%,0%,0%,10%,"Biggers, Sherry"
MATH,1060,013,Calculus of One Vari,13%,17%,17%,15%,15%,0%,0%,25%,"Bock, Stefan Adam"
MATH,1060,014,Calculus of One Vari,22%,35%,18%,7%,7%,0%,0%,11%,"Devries, Audrey Nico"
MATH,1060,015,Calculus of One Vari,20%,27%,27%,12%,10%,0%,0%,4%,"Grotheer, Rachel Eli"
MATH,1060,016,Calculus of One Vari,28%,19%,14%,12%,9%,0%,0%,19%,"Johnson, Charles C"
MATH,1060,017,Calculus of One Vari,10%,38%,24%,2%,12%,0%,0%,14%,"Johnson, Charles C"
MATH,1060,018,Calculus of One Vari,11%,38%,13%,9%,11%,0%,0%,19%,"Biggers, Sherry"
MATH,1060,019,Calculus of One Vari,31%,28%,19%,3%,17%,0%,0%,3%,"Reba, Marilyn",
MATH,1060,020,Calculus of One Vari,23%,25%,27%,5%,9%,0%,0%,11%,"Ramos, Rebecca E",
MATH,1060,100,Calc of One Variable,42%,33%,0%,8%,0%,0%,0%,17%,"Coykendall, James Ba",H
MATH,1060,201,Calculus of One Vari,43%,21%,14%,0%,21%,0%,0%,0%,"Peterson, James K",
MATH,1060,202,Calculus of One Vari,67%,6%,22%,0%,6%,0%,0%,0%,"Peterson, James K",
MATH,1070,001,Differen and Integra,8%,23%,38%,18%,13%,0%,0%,3%,"Simms, Donna M",
MATH,1080,001,Calculus of One Vari,10%,20%,15%,3%,33%,0%,0%,20%,"Anderson, Sarah Eliz",
MATH,1080,002,Calculus of One Vari,8%,18%,18%,5%,18%,0%,0%,33%,"Johnson, Terri A",
MATH,1080,003,Calculus of One Vari,11%,14%,22%,3%,19%,0%,0%,31%,"Zantout, Dania Moham",
MATH,1080,004,Calculus of One Vari,8%,16%,5%,24%,16%,0%,0%,32%,"Novick, Beth A",
MATH,1080,005,Calculus of One Vari,5%,13%,10%,8%,43%,0%,0%,23%,"Johnson, Terri A",
MATH,1080,006,Calculus of One Vari,22%,17%,22%,12%,10%,0%,0%,17%,"Zantout, Dania Moham",
MATH,1080,007,Calculus of One Vari,7%,7%,10%,12%,37%,0%,0%,27%,"Muir, Karyn K",
MATH,1080,008,Calculus of One Vari,14%,17%,24%,12%,19%,0%,0%,14%,"Wilson, Anastasia Br",
MATH,1080,009,Calculus of One Vari,0%,8%,18%,5%,54%,0%,0%,15%,"Novick, Beth A",
MATH,1080,010,Calculus of One Vari,11%,27%,14%,5%,30%,0%,0%,14%,"Chao, Shih-Wei",
MATH,1080,011,Calculus of One Vari,27%,21%,18%,12%,3%,0%,0%,18%,"Zantout, Dania Moham",
MATH,1080,100,Calc of One Variable,45%,36%,18%,0%,0%,0%,0%,0%,"Brown, James L",H
MATH,1150,001,Contemp Math for Ele,79%,21%,0%,0%,0%,0%,0%,0%,"Stoddard, Allison K",
MATH,1150,002,Contemp Math for Ele,59%,31%,9%,0%,0%,0%,0%,0%,"Stoddard, Allison K",
MATH,1160,001,Contemp Math for Ele,80%,10%,7%,3%,0%,0%,0%,0%,"Tyminski, Andrew Mic",
MATH,1990,400,Problem Solving in M,0%,0%,0%,0%,0%,94%,3%,3%,"Hanna, Marion L",
MATH,2060,001,Calculus of Several,16%,27%,25%,11%,18%,0%,0%,2%,"Rios-Adams, Minerva",
MATH,2060,002,Calculus of Several,26%,21%,21%,7%,14%,0%,0%,12%,"Matthews, Gretchen L",
MATH,2060,003,Calculus of Several,32%,42%,13%,5%,3%,0%,0%,5%,"Liu, Xin",
MATH,2060,004,Calculus of Several,22%,22%,30%,17%,4%,0%,0%,4%,"Park, Chanseok",
MATH,2060,005,Calculus of Several,51%,22%,18%,2%,7%,0%,0%,0%,"Chen, Qingshan",
MATH,2060,006,Calculus of Several,9%,3%,36%,3%,21%,0%,0%,27%,"Jenkins, Eleanor W",
MATH,2060,007,Calculus of Several,38%,31%,11%,4%,11%,0%,0%,4%,"Rios-Adams, Minerva",
MATH,2060,008,Calculus of Several,14%,28%,14%,8%,22%,0%,0%,14%,"Matthews, Gretchen L",
MATH,2060,009,Calculus of Several,16%,32%,25%,9%,14%,0%,0%,5%,"Rios-Adams, Minerva",
MATH,2060,010,Calculus of Several,12%,18%,24%,15%,26%,0%,0%,6%,"Prevost, Shari A",
MATH,2060,011,Calculus of Several,53%,22%,10%,8%,2%,0%,0%,4%,"Schmoll, Martin Joha",
MATH,2060,012,Calculus of Several,20%,28%,28%,11%,11%,0%,0%,2%,"Teitloff, Timothy Ch",
MATH,2060,013,Calculus of Several,13%,44%,33%,0%,9%,0%,0%,0%,"Fralix, Brian H.",
MATH,2060,014,Calculus of Several,29%,29%,16%,8%,11%,0%,0%,8%,"Matthews, Gretchen L",
MATH,2060,015,Calculus of Several,49%,27%,14%,0%,8%,0%,0%,3%,"Alekseeva, Sofya",
MATH,2060,016,Calculus of Several,51%,25%,18%,2%,2%,0%,0%,2%,"Liu, Shitao",
MATH,2060,017,Calculus of Several,33%,47%,17%,0%,3%,0%,0%,0%,"Viktorova, Irina V.",
MATH,2060,018,Calculus of Several,28%,21%,19%,9%,23%,0%,0%,0%,"Teitloff, Timothy Ch",
